      0.66246  88652.01207     11.95150    966.24921      0.67690      0.64261  88650.00000
      0.66226  88646.92175     12.16748    966.36018      0.69424      0.65922  88640.00000
      0.66206  88643.81695     12.30082    966.42788      0.68250      0.64975  88640.00000
      0.66187  88629.47464     12.93173    966.74068      0.70021      0.66833  88620.00000
      0.66167  88673.06974     11.09534    965.79034      0.68055      0.64619  88670.00000
      0.66147  88641.70508     12.39152    966.47392      0.67558      0.64284  88640.00000
      0.66128  88612.75785     13.70576    967.10547      0.67754      0.65019  88610.00000
      0.66108  88687.95072     10.52339    965.46627      0.69946      0.66241  88680.00000
      0.66089  88711.04130      9.68864    964.96373      0.67393      0.63618  88710.00000
      0.66069  88665.21957     11.40829    965.96137      0.68678      0.65463  88660.00000
      0.66049  88619.04002     13.40980    966.96835      0.69644      0.66719  88610.00000
      0.66030  88715.77738      9.52595    964.86071      0.69331      0.65296  88710.00000
      0.66010  88687.19464     10.55201    965.48273      0.69151      0.66161  88680.00000
      0.65991  88647.54701     12.14062    966.34655      0.69622      0.66148  88640.00000
      0.65971  88613.08759     13.69023    967.09827      0.67839      0.65121  88610.00000
      0.65951  88649.60268     12.05234    966.30173      0.70369      0.66861  88640.00000
      0.65932  88653.26024     11.89954    966.22200      0.68067      0.64795  88650.00000
      0.65912  88755.56547      8.24749    963.99583      0.69205      0.65243  88750.00000
      0.65893  88657.72688     11.71357    966.12464      0.69554      0.66249  88650.00000
      0.65873  88646.99363     12.16439    966.35861      0.69362      0.65985  88640.00000
      0.65854  88920.82281      4.44270    960.41602      0.67211      0.64648  88920.00000
      0.65834  88651.48835     11.97331    966.26062      0.67487      0.64216  88650.00000
      0.65815  88626.61048     13.06258    966.80317      0.68979      0.65985  88620.00000
      0.65795  88626.08273     13.08669    966.81468      0.68775      0.65857  88620.00000
      0.65776  88625.30423     13.12225    966.83167      0.68538      0.65638  88620.00000
      0.65756  88764.82193      7.97330    963.79479      0.69048      0.64801  88760.00000
      0.65737  88652.17510     11.94471    966.24565      0.67712      0.64439  88650.00000
      0.65717  88670.56852     11.19313    965.84482      0.67183      0.63958  88670.00000
      0.65698  88639.55427     12.48449    966.52082      0.69833      0.66868  88630.00000
      0.65678  88664.71823     11.42852    965.97229      0.68389      0.65446  88660.00000
      0.65659  88844.20449      5.94213    962.07325      0.68359      0.65127  88840.00000
      0.65639  88640.33001     12.45058    966.50391      0.67099      0.64103  88640.00000
      0.65620  88611.61675     13.75952    967.13037      0.67408      0.64885  88610.00000
      0.65600  88948.07069      3.99999    959.82770      0.68942      0.66536  88940.00000
      0.65581  88622.89070     13.23252    966.88433      0.67786      0.65068  88620.00000
      0.65561  88711.51828      9.67225    964.95335      0.67586      0.63725  88710.00000
      0.65542  88659.99232     11.61925    966.07527      0.70653      0.66997  88650.00000
      0.65522  88642.24696     12.36825    966.46211      0.67703      0.64575  88640.00000
      0.65503  88635.61064     12.65919    966.60684      0.68654      0.65706  88630.00000
      0.65483  88624.79939     13.14532    966.84268      0.68335      0.65554  88620.00000
      0.65464  88621.78665     13.28295    966.90842      0.67478      0.64802  88620.00000
      0.65445  88616.47872     13.53047    967.02426      0.68680      0.66087  88610.00000
      0.65425  88617.98424     13.45954    966.99140      0.69077      0.66476  88610.00000
      0.65406  88643.74141     12.30407    966.42952      0.67960      0.65394  88640.00000
      0.65386  88625.54076     13.11145    966.82651      0.68499      0.65793  88620.00000
      0.65367  88632.03088     12.81776    966.68492      0.67570      0.64763  88630.00000
      0.65348  88656.60957     11.76009    966.14900      0.69305      0.65817  88650.00000
      0.65328  88631.28968     12.85060    966.70108      0.67350      0.64638  88630.00000
      0.65309  88636.32379     12.62760    966.59128      0.68825      0.65939  88630.00000
      0.65289  88652.28262     11.94024    966.24331      0.67734      0.64517  88650.00000
      0.65270  88621.96484     13.27481    966.90453      0.67504      0.64940  88620.00000
      0.65251  88626.13345     13.08437    966.81358      0.68645      0.65963  88620.00000
      0.65231  88655.39257     11.81076    966.17552      0.68464      0.65749  88650.00000
      0.65212  88680.51596     10.80485    965.62815      0.67138      0.64472  88680.00000
      0.65193  88639.57890     12.48340    966.52029      0.69704      0.66881  88630.00000
      0.65173  88645.16099     12.24310    966.39857      0.68427      0.65662  88640.00000
      0.65154  88656.09498     11.78151    966.16021      0.68975      0.65735  88650.00000
      0.65135  88628.58587     12.97233    966.76007      0.69300      0.66621  88620.00000
      0.65115  88633.56667     12.74973    966.65142      0.67979      0.65234  88630.00000
      0.65096  88648.47682     12.10069    966.32627      0.69515      0.66548  88640.00000
      0.65077  88631.42679     12.84452    966.69809      0.67378      0.64728  88630.00000
      0.65057  88656.29232     11.77330    966.15591      0.69010      0.65815  88650.00000
      0.65038  88635.79913     12.65084    966.60273      0.68536      0.65887  88630.00000
      0.65019  88678.43105     10.88573    965.67356      0.69809      0.66477  88670.00000
      0.64999  88636.81510     12.60583    966.58057      0.68904      0.66110  88630.00000
      0.64980  88711.58785      9.66986    964.95184      0.67603      0.63805  88710.00000
      0.64961  88648.13483     12.11538    966.33373      0.69501      0.66427  88640.00000
      0.64942  88639.07117     12.50590    966.53136      0.69535      0.66740  88630.00000
      0.64922  88640.30284     12.45174    966.50450      0.67082      0.64375  88640.00000
      0.64903  88658.60511     11.67701    966.10550      0.69830      0.66541  88650.00000
      0.64884  88721.04728      9.34608    964.74608      0.67383      0.63722  88720.00000
      0.64865  88672.70103     11.10976    965.79837      0.67800      0.64839  88670.00000
      0.64845  88697.30640     10.17800    965.26261      0.69443      0.66099  88690.00000
      0.64826  88642.24986     12.36812    966.46205      0.67621      0.64862  88640.00000
      0.64807  88743.14532      8.62866    964.26568      0.68359      0.64039  88740.00000
      0.64788  88647.67861     12.13497    966.34368      0.69069      0.66374  88640.00000
      0.64768  88663.45748     11.47940    965.99976      0.68031      0.65048  88660.00000
      0.64749  88643.30733     12.32271    966.43899      0.67885      0.65208  88640.00000
      0.64730  88686.14735     10.59166    965.50553      0.68583      0.66008  88680.00000
      0.64711  88686.70174     10.57067    965.49346      0.69125      0.65954  88680.00000
      0.64691  88650.74185     12.00439    966.27689      0.67195      0.64565  88650.00000
      0.64672  88695.33667     10.25019    965.30548      0.68848      0.65385  88690.00000
      0.64653  88652.72079     11.92200    966.23376      0.67738      0.65027  88650.00000
      0.64634  88716.24058      9.51004    964.85063      0.69455      0.65521  88710.00000
      0.64615  88650.27670     12.02375    966.28703      0.67076      0.64338  88650.00000
      0.64596  88709.39280      9.74595    964.99959      0.70460      0.66776  88700.00000
      0.64576  88653.22275     11.90110    966.22282      0.67887      0.65135  88650.00000
      0.64557  88928.81886      4.30834    960.24332      0.69269      0.66696  88920.00000
      0.64538  88696.29471     10.21508    965.28463      0.69173      0.65721  88690.00000
      0.64519  88669.14582     11.24983    965.87582      0.69815      0.66737  88660.00000
      0.64500  88786.38865      7.36629    963.32662      0.69717      0.65464  88780.00000
      0.64481  88657.03937     11.74219    966.13963      0.69020      0.66150  88650.00000
      0.64462  88659.22763     11.65109    966.09193      0.69583      0.66784  88650.00000
      0.64442  88674.77890     11.02852    965.75311      0.68309      0.65570  88670.00000
      0.64423  88701.27844     10.03390    965.17616      0.67349      0.64620  88700.00000
      0.64404  88711.60513      9.66927    964.95146      0.67472      0.64532  88710.00000
      0.64385  88658.27415     11.69078    966.11272      0.69403      0.66499  88650.00000
      0.64366  88687.65475     10.53459    965.47271      0.69478      0.66241  88680.00000
      0.64347  88903.59705      4.74604    960.78824      0.68831      0.63740  88900.00000
      0.64328  88697.99825     10.15264    965.24755      0.69685      0.66328  88690.00000
      0.64309  88680.06905     10.82177    965.63789      0.67020      0.64145  88680.00000
      0.64290  88666.28026     11.36548    965.93826      0.68819      0.65923  88660.00000
      0.64271  88768.78910      7.85764    963.70864      0.70715      0.66488  88760.00000
      0.64251  88742.21517      8.65763    964.28589      0.67864      0.63964  88740.00000
      0.64232  88705.91590      9.86933    965.07525      0.69060      0.65578  88700.00000
      0.64213  88762.85353      8.03068    963.83753      0.67804      0.64985  88760.00000
      0.64194  88763.94096      7.99898    963.81392      0.68511      0.64678  88760.00000
      0.64175  88703.30849      9.96186    965.13198      0.68105      0.64764  88700.00000
      0.64156  88673.72863     11.06958    965.77599      0.68069      0.65203  88670.00000
      0.64137  88671.00854     11.17593    965.83524      0.67278      0.64518  88670.00000
      0.64118  88691.50709     10.39057    965.38884      0.67461      0.64400  88690.00000
      0.64099  88687.52248     10.53960    965.47559      0.69331      0.66232  88680.00000
      0.64080  88677.13709     10.93632    965.70175      0.69074      0.66168  88670.00000
      0.64061  88890.25938      4.99279    961.07658      0.67125      0.62324  88890.00000
      0.64042  88682.82599     10.71740    965.57785      0.67829      0.64897  88680.00000
      0.64023  88680.64272     10.80006    965.62539      0.67185      0.64304  88680.00000
      0.64004  88711.50916      9.67257    964.95355      0.67503      0.64172  88710.00000
      0.63985  88699.93192     10.08176    965.20546      0.70172      0.66978  88690.00000
      0.63966  88686.32685     10.58487    965.50163      0.68856      0.65923  88680.00000
      0.63947  88705.26015      9.89260    965.08952      0.68457      0.65687  88700.00000
      0.63928  88679.08551     10.86014    965.65931      0.69624      0.66736  88670.00000
      0.63909  88810.92978      6.72674    962.79430      0.67404      0.63057  88810.00000
